,time,theta,phi,theta_dot,phi_dot,timestep
87,0.87,-0.9418378302869608,-0.17420447257672325,-1.2822480512459993,-0.30864371340233326,0.01
88,0.88,-0.9547722488400324,-0.1772795374904816,-1.293441855307166,-0.30750649137583325,0.01
89,0.89,-0.9678170904423458,-0.18034144073760824,-1.3044841602313326,-0.3061903247126666,0.01
90,0.9,-0.9809708086344591,-0.1833883790671599,-1.3153718192113326,-0.3046938329551666,0.01
91,0.91,-0.9942318252831357,-0.18641853675223324,-1.326101664867666,-0.30301576850733325,0.01
92,0.92,-1.0075985303945507,-0.18943008696401492,-1.3366705111414994,-0.30115502117816656,0.01
93,0.93,-1.0210692819474474,-0.19242119318929993,-1.347075155289666,-0.2991106225284999,0.01
94,0.94,-1.0346424057473158,-0.19539001068937492,-1.3573123799868327,-0.2968817500074999,0.01
95,0.95,-1.048316195302614,-0.1983346879979349,-1.3673789555298328,-0.29446773085599987,0.01
96,0.96,-1.0620889117240642,-0.20125336845555658,-1.3772716421449995,-0.2918680457621665,0.01
97,0.97,-1.0759587836480557,-0.2041441917781549,-1.3869871923991661,-0.2890823322598332,0.01
98,0.98,-1.0899240071852274,-0.20700529565658823,-1.396522353717166,-0.2861103878433332,0.01
99,0.99,-1.1039827458951608,-0.20983481738453325,-1.4058738709933327,-0.28295217279449986,0.01
100,1.0,-1.1181331307882558,-0.21263089551152659,-1.4150384893094994,-0.2796078126993332,0.01
101,1.01,-1.1323732603557342,-0.21539167151801325,-1.4240129567478328,-0.27607760064866654,0.01
102,1.02,-1.1467012006287343,-0.2181152915090516,-1.4327940272999995,-0.2723619991038332,0.01
103,1.03,-1.1611149852674243,-0.22079990792327991,-1.4413784638689995,-0.2684616414228332,0.01
104,1.04,-1.175612615681006,-0.2234436812535966,-1.4497630413581661,-0.2643773330316665,0.01
105,1.05,-1.1901920611795278,-0.22604478177592827,-1.4579445498521661,-0.2601100522331665,0.01
106,1.06,-1.2048512591582412,-0.22860139128238327,-1.4659197978713328,-0.2556609506454999,0.01
107,1.07,-1.2195881153153563,-0.23111170481503993,-1.4736856157114995,-0.25103135326566656,0.01
108,1.08,-1.234400503903863,-0.2335739323965266,-1.4812388588506662,-0.24622275814866657,0.01
109,1.09,-1.2492862680181014,-0.23598630075352994,-1.488576411423833,-0.24123683570033322,0.01
110,1.1,-1.264243219915713,-0.23834705502933995,-1.4956951897611663,-0.2360754275809999,0.01
111,1.11,-1.2792691413754946,-0.24065446048154496,-1.5025921459781664,-0.2307405452204999,0.01
112,1.12,-1.2943617840916564,-0.2429068041609333,-1.5092642716161664,-0.22523436793883322,0.01
113,1.13,-1.3095188701048697,-0.24510239656774496,-1.515708601321333,-0.21955924068116656,0.01
114,1.14,-1.3247380922704948,-0.24723957328139828,-1.5219222165624997,-0.21371767136533323,0.01
115,1.15,-1.3400171147641997,-0.24931669655985328,-1.5279022493704997,-0.2077123278454999,0.01
116,1.16,-1.3553535736251747,-0.25133215690488997,-1.5336458860974997,-0.20154603450366657,0.01
117,1.17,-1.370745077337018,-0.2532843745895783,-1.539150371184333,-0.19522176846883324,0.01
118,1.18,-1.3861892074463413,-0.2551718011443683,-1.544413010932333,-0.1887426554789999,0.01
119,1.19,-1.4016835192189847,-0.25699292079827835,-1.549431177264333,-0.1821119653909999,0.01
120,1.2,-1.417225542333668,-0.25874625187179834,-1.554202311468333,-0.17533310735199992,0.01
121,1.21,-1.4328127816128229,-0.2604303481182683,-1.5587239279154996,-0.1684096246469999,0.01
122,1.22,-1.4484427177902661,-0.26204380001058997,-1.5629936177443329,-0.16134518923216656,0.01
123,1.23,-1.4641128083152095,-0.26358523597031164,-1.567009052494333,-0.15414359597216656,0.01
124,1.24,-1.4798204881921029,-0.2650533235362933,-1.570767987689333,-0.14680875659816656,0.01
125,1.25,-1.4955631708556245,-0.26644677047028664,-1.5742682663521663,-0.13934469339933322,0.01
126,1.26,-1.5113382490800946,-0.26776432579703996,-1.5775078224469996,-0.13175553267533321,0.01
127,1.27,-1.5271430959224446,-0.26900478077661494,-1.5804846842349995,-0.12404549795749988,0.01
128,1.28,-1.5429750656978263,-0.2701669698068916,-1.5831969775381662,-0.11621890302766655,0.01
129,1.29,-1.5588314949867996,-0.2712497712544116,-1.5856429288973328,-0.10828014475199989,0.01
130,1.3,-1.5747097036729847,-0.2722521082119249,-1.5878208686184996,-0.10023369575133323,0.01
131,1.31,-1.5906069960099496,-0.2731729491812199,-1.5897292336964997,-0.0920840969294999,0.01
132,1.32,-1.6065206617160246,-0.2740113086800466,-1.5913665706074998,-0.08383594988266657,0.01
133,1.33,-1.6224479770956497,-0.27476624777218656,-1.5927315379624998,-0.0754939092139999,0.01
134,1.34,-1.6383862061857681,-0.27543687451992654,-1.5938229090118332,-0.0670626747739999,0.01
135,1.35,-1.6543326019257265,-0.27602234435840656,-1.5946395739958332,-0.058546983847999896,0.01
136,1.36,-1.6702844073490164,-0.2765218603916082,-1.595180542329,-0.049951603320166564,0.01
137,1.37,-1.686238856795198,-0.2769346736099282,-1.5954449446181667,-0.041281321831999895,0.01
138,1.38,-1.702193177140183,-0.2772600830294865,-1.5954320344985,-0.03254094195583323,0.01
139,1.39,-1.7181445890430997,-0.2774974357536315,-1.5951411902916668,-0.023735272414499894,0.01
140,1.4,-1.734090308207818,-0.2776461269572215,-1.5945719164718335,-0.014869120358999894,0.01
141,1.41,-1.7500275466572082,-0.27770559979456483,-1.593723844939,-0.005947283734333227,0.01
142,1.42,-1.7659535140181615,-0.27767534523203985,-1.5925967360953335,0.003025456252500105,0.01
143,1.43,-1.7818654188153398,-0.27755490180667486,-1.5911904797178336,0.012044342536500104,0.01
144,1.44,-1.7977604697716298,-0.27734385531214983,-1.5895050956290002,0.021104649452500103,0.01
145,1.45,-1.8136358771131849,-0.27704183841384983,-1.5875407341555001,0.0302016898300001,0.01
146,1.46,-1.8294888538770049,-0.2766485301947848,-1.5852976763820001,0.0393308219065001,0.01
147,1.47,-1.8453166172189182,-0.27616365563440315,-1.5827763341913335,0.04848745603816677,0.01
148,1.48,-1.8611163897198448,-0.2755869850224332,-1.5799772500926668,0.0576670611970001,0.01
149,1.49,-1.876885400688255,-0.2749183333100515,-1.576901096841,0.06686517123816677,0.01
150,1.5,-1.8926208874566983,-0.2741575594008532,-1.5735486768443334,0.07607739091983343,0.01
151,1.51,-1.9083200966703082,-0.27330456538417486,-1.5699209213610001,0.08529940166783342,0.01
152,1.52,-1.9239802855652333,-0.2723592957134665,-1.5660188894925002,0.09452696707083343,0.01
153,1.53,-1.939598723234885,-0.27132173633254153,-1.5618437669651668,0.10375593809250008,0.01
154,1.54,-1.9551726918820718,-0.2701919137525382,-1.557396864718667,0.11298225800033342,0.01
155,1.55,-1.9706994880549669,-0.26896989408264155,-1.5526796172895003,0.12220196698966675,0.01
156,1.56,-1.9861764238650186,-0.26765578201754986,-1.547693581005167,0.13141120650916674,0.01
157,1.57,-2.0016008281848987,-0.2662497197848182,-1.5424404319880005,0.14060622327316674,0.01
158,1.58,-2.016970047824667,-0.26475188605522487,-1.536921963976834,0.14978337295933342,0.01
159,1.59,-2.032281448684374,-0.2631624948193549,-1.5311400859706672,0.15893912358700008,0.01
160,1.6,-2.047532416881399,-0.2614817942335949,-1.5250968197025006,0.16807005857600008,0.01
161,1.61,-2.062720359850891,-0.2597100654387782,-1.5187942969491672,0.17717287948166674,0.01
162,1.62,-2.077842707417711,-0.2578476213546832,-1.5122347566820005,0.18624440840950007,0.01
163,1.63,-2.0928969128384427,-0.25589480545363485,-1.5054205420731672,0.1952815901048334,0.01
164,1.64,-2.1078804538120144,-0.25385199051635154,-1.4983540973571672,0.2042814937283334,0.01
165,1.65,-2.122790833457616,-0.2517195773732782,-1.4910379645601672,0.2132413143073334,0.01
166,1.66,-2.1376255812586793,-0.24949799363446987,-1.483474780106334,0.2221583738808334,0.01
167,1.67,-2.1523822539717528,-0.2471876924111532,-1.475667271307334,0.23103012233166673,0.01
168,1.68,-2.1670584364991976,-0.24478915103196489,-1.4676182527445008,0.2398541379188334,0.01
169,1.69,-2.181651742724761,-0.24230286975686988,-1.459330622556334,0.24862812750950006,0.01
170,1.7,-2.196159816311094,-0.2397293704916232,-1.450807358633334,0.2573499265246667,0.01
171,1.71,-2.210580331458479,-0.23706919550562155,-1.4420515147385007,0.2660174986001667,0.01
172,1.72,-2.224910993624004,-0.23432290615588988,-1.4330662165525008,0.2746289349731667,0.01
173,1.73,-2.2391495402006387,-0.23149108161982487,-1.4238546576635007,0.2831824536065,0.01
174,1.74,-2.2532937411556553,-0.22857431763929487,-1.4144200955016675,0.291676398053,0.01
175,1.75,-2.2673413996280036,-0.2255732252785432,-1.404765847234834,0.30010923607516665,0.01
176,1.76,-2.281290352484304,-0.22248842969825988,-1.3948952856300008,0.3084795580283333,0.01
177,1.77,-2.2951384708331872,-0.21932056894810822,-1.384811834888334,0.31678607501516665,0.01
178,1.78,-2.308883660497894,-0.21607029277981823,-1.3745189664706674,0.325027616829,0.01
179,1.79,-2.322523862447002,-0.21273826148295658,-1.3640201949108341,0.33320312968616667,0.01
180,1.8,-2.336057053183354,-0.20932514474526992,-1.3533190736351675,0.34131167376866667,0.01
181,1.81,-2.349481245091259,-0.20583162053944493,-1.3424191907905008,0.3493524205825,0.01
182,1.82,-2.3627944867421675,-0.20225837403800825,-1.331324165090834,0.35732465014366666,0.01
183,1.83,-2.3759948631590775,-0.19860609655798658,-1.3200376416910007,0.3652277480021667,0.01
184,1.84,-2.389080496039981,-0.19487548453681158,-1.308563288090334,0.3730612021175,0.01
185,1.85,-2.402049543940816,-0.19106723854087826,-1.2969047900835007,0.3808245995933333,0.01
186,1.86,-2.4149002024183326,-0.18718206230801326,-1.2850658477516674,0.38851762328649997,0.01
187,1.87,-2.4276307041334593,-0.18322066182505492,-1.2730501715126674,0.3961400482958333,0.01
188,1.88,-2.4402393189157374,-0.17918374444159324,-1.260861478227834,0.4036917383461667,0.01
189,1.89,-2.452724353789516,-0.1750720180208749,-1.248503487377834,0.41117264207183335,0.01
190,1.9,-2.4650841529625875,-0.1708861901286899,-1.2359799173071673,0.4185827892185,0.01
191,1.91,-2.477317097778061,-0.16662696726105658,-1.223294481547334,0.4259222867633333,0.01
192,1.92,-2.489421606630246,-0.16229505411134323,-1.2104508852185005,0.43319131497133334,0.01
193,1.93,-2.5013961348454328,-0.15789115287744823,-1.1974528215186673,0.4403901233895,0.01
194,1.94,-2.513239174528461,-0.1534159626094999,-1.184303968302834,0.44751902679483335,0.01
195,1.95,-2.5249492543759877,-0.14887017859850657,-1.1710079847526673,0.45457840109933334,0.01
196,1.96,-2.536524939457436,-0.14425449180627822,-1.157568508144834,0.46156867922283334,0.01
197,1.97,-2.5479648309646223,-0.13956958833687488,-1.1439891507186672,0.46849034694033337,0.01
198,1.98,-2.5592675659310573,-0.13481614894975655,-1.1302734966435006,0.4753439387118334,0.01
199,1.99,-2.570431816921981,-0.12999484861475155,-1.116425099092334,0.48213003350050004,0.01
200,2.0,-2.581456291696186,-0.12510635610884988,-1.1024474774205006,0.4888492505901667,0.01
201,2.01,-2.592339732840721,-0.12015133365485987,-1.0883441144535007,0.49550224539900006,0.01
202,2.02,-2.603080917379524,-0.11513043660177154,-1.074118453880334,0.5020897053088333,0.01
203,2.03,-2.613678656357119,-0.1100443131467532,-1.0597738977595006,0.5086123455018333,0.01
204,2.04,-2.624131794398474,-0.10489360409855486,-1.0453138041355006,0.5150709048198333,0.01
205,2.05,-2.634439209246119,-0.09967894268209819,-1.0307414847645007,0.5214661416456666,0.01
206,2.06,-2.644599811275634,-0.09440095438396319,-1.0160602029515007,0.5277988298134999,0.01
207,2.07,-2.654612542990629,-0.08906025683844153,-1.0012731714995007,0.5340697545521665,0.01
208,2.08,-2.6644763784983123,-0.08365745975383153,-0.9863835507683341,0.5402797084609998,0.01
209,2.09,-2.6741903229667456,-0.0781931648785132,-0.9713944468433341,0.5464294875318332,0.01
210,2.1,-2.683753412064876,-0.07266796600644987,-0.9563089098130008,0.5525198872063332,0.01
211,2.11,-2.6931647113864323,-0.0670824490216082,-0.9411299321556674,0.5585516984841665,0.01
212,2.12,-2.702423315858747,-0.06143719198082987,-0.9258604472315007,0.5645257040778332,0.01
213,2.13,-2.711528349137569,-0.05573276523465487,-0.9105033278821674,0.5704426746174999,0.01
214,2.14,-2.7204789629888975,-0.04996973158557487,-0.8950613851328341,0.5763033649079998,0.01
215,2.15,-2.7292743366588743,-0.04414864648314987,-0.8795373669976674,0.5821085102424999,0.01
216,2.16,-2.7379136762327376,-0.03827005825545987,-0.863933957386334,0.5878588227689999,0.01
217,2.17,-2.746396213983808,-0.032334508376276536,-0.8482537751070007,0.5935549879183333,0.01
218,2.18,-2.7547212077135046,-0.0263425317674182,-0.8324993729696674,0.5991976608858333,0.01
219,2.19,-2.762887940083318,-0.020294657135626535,-0.816673236981334,0.6047874631791665,0.01
220,2.2,-2.770895717939678,-0.014191407343431536,-0.8007777856360007,0.6103249792194999,0.01
221,2.21,-2.778743871632621,-0.008033299813333204,-0.784815369294334,0.6158107530098332,0.01
222,2.22,-2.7864317543291195,-0.0018208469646898706,-0.768788269649834,0.6212452848643333,0.01
223,2.23,-2.7939587413219713,0.004445443317306796,-0.7526986992851674,0.6266290281996666,0.01
224,2.24,-2.8013242293350564,0.010765067181185129,-0.7365488013085008,0.6319623863878333,0.01
225,2.25,-2.8085276358257847,0.017137524277956798,-0.7203406490728341,0.6372457096771666,0.01
226,2.26,-2.815568398285538,0.02356231719970013,-0.7040762459753341,0.6424792921743333,0.01
227,2.27,-2.8224459735388567,0.030038950888603463,-0.6877575253318341,0.6476633688903333,0.01
228,2.28,-2.8291598370421367,0.036566932017146794,-0.6713863503280008,0.6527981128543333,0.01
229,2.29,-2.8357094821825317,0.04314576834004846,-0.6549645140395007,0.6578836322901667,0.01
230,2.3,-2.8420944195778084,0.0497749680186418,-0.6384937395276674,0.6629199678593334,0.01
231,2.31,-2.8483141763777966,0.05645403891835513,-0.6219756799988341,0.6679070899713334,0.01
232,2.32,-2.8543682955681082,0.0631824878799318,-0.6054119190311674,0.6728448961576667,0.01
233,2.33,-2.8602563352767634,0.06995981996509014,-0.5888039708655007,0.6777332085158334,0.01
234,2.34,-2.8659778680843715,0.07678553767728014,-0.572153280760834,0.682571771219,0.01
235,2.35,-2.8715324803384217,0.08365914015823347,-0.5554612254050008,0.6873602480953334,0.01
236,2.36,-2.876919771472295,0.09058012236099681,-0.5387291133873341,0.6920982202763334,0.01
237,2.37,-2.8821393533295683,0.09754797420013181,-0.5219581857273341,0.6967851839135001,0.01
238,2.38,-2.8871908494941434,0.10456217967982015,-0.5051496164575008,0.7014205479688335,0.01
239,2.39,-2.89207389462677,0.11162221600059181,-0.48830451326266744,0.7060036320771668,0.01
240,2.4,-2.8967881338084283,0.11872755264539515,-0.4714239181658341,0.7105336644803334,0.01
241,2.41,-2.9013332218911483,0.12587765044577015,-0.4545088082720008,0.7150097800375,0.01
242,2.42,-2.9057088228567185,0.13307196062889848,-0.4375600965570008,0.7194310183128334,0.01
243,2.43,-2.9099146091837587,0.14030992384633015,-0.4205786327040008,0.7237963217431668,0.01
244,2.44,-2.9139502612236705,0.14759096918513848,-0.40356520399116746,0.7281045338808334,0.01
245,2.45,-2.917815466585932,0.1549145131624118,-0.38652053622616744,0.7323543977273334,0.01
246,2.46,-2.9215099195331438,0.16227995870386014,-0.36944529472116744,0.7365445541448333,0.01
247,2.47,-2.925033320386337,0.16968669410746515,-0.3523400853193341,0.7406735403605,0.01
248,2.48,-2.9283853749409805,0.17713409199305014,-0.3352054554643341,0.7447397885585001,0.01
249,2.49,-2.9315657938940953,0.18462150823873347,-0.3180418953115008,0.7487416245683334,0.01
250,2.5,-2.9345742922829685,0.1921482809052068,-0.30084983888733413,0.7526772666473334,0.01
251,2.51,-2.937410588935852,0.1997137291488518,-0.2836296652883341,0.7565448243645,0.01
252,2.52,-2.940074405935145,0.2073171521247468,-0.26638169992933414,0.7603422975895,0.01
253,2.53,-2.9425654680934485,0.21495782788060513,-0.24910621583033413,0.7640675755858334,0.01
254,2.54,-2.944883502442962,0.22263501224281682,-0.23180343495133413,0.7677184362211668,0.01
255,2.55,-2.9470282377386434,0.2303479376957018,-0.21447352956816745,0.7712925452885001,0.01
256,2.56,-2.948999403975615,0.23809581225520346,-0.19711662369716745,0.7747874559501667,0.01
257,2.57,-2.9507967319212365,0.24587781833827513,-0.17973279456216745,0.7782006083071668,0.01
258,2.58,-2.95241995266231,0.2536931116292668,-0.16232207410733412,0.7815293290991667,0.01
259,2.59,-2.95386879716789,0.26154081994462847,-0.14488445055800078,0.7847708315361668,0.01
260,2.6,-2.9551429958681683,0.2694200420973635,-0.12741987002783411,0.7879222152735001,0.01
261,2.61,-2.9562422782499134,0.2773298467626901,-0.10992823817450079,0.7909804665326668,0.01
262,2.62,-2.9571663724689485,0.28526927134638347,-0.0924094219035008,0.7939424583693335,0.01
263,2.63,-2.9579150049801934,0.2932373208574235,-0.07486325112450079,0.7968049511040002,0.01
264,2.64,-2.958487900185755,0.3012329667865102,-0.057289520556167456,0.7995645929086669,0.01
265,2.65,-2.958884780101585,0.30925514599217685,-0.03968799158300079,0.8022179205666669,0.01
266,2.66,-2.959105364043283,0.3173027595962335,-0.022058394169834124,0.8047613604056668,0.01
267,2.67,-2.9591493683315298,0.3253746718903218,-0.004400428824667457,0.8071912294088335,0.01
268,2.68,-2.959016506017775,0.3334697092554735,0.01328623137549921,0.8095037365151668,0.01
269,2.69,-2.95870648663069,0.3415866590965818,0.03100193870849921,0.8116949841108335,0.01
270,2.7,-2.958219015944013,0.3497242687937968,0.04874706866766587,0.8137609697215001,0.01
271,2.71,-2.9575537957663762,0.35788124467284016,0.06652201776366587,0.8156975879043334,0.01
272,2.72,-2.9567105237537197,0.3660562509964135,0.08432720126566587,0.8175006323573334,0.01
273,2.73,-2.9556888932449232,0.3742479089788268,0.10216305087966587,0.8191657982413334,0.01
274,2.74,-2.9544885931212765,0.3824547958260735,0.12003001236466587,0.8206886847246667,0.01
275,2.75,-2.9531093076904784,0.3906754438036735,0.13792854307983254,0.8220647977600001,0.01
276,2.76,-2.95155071659577,0.39890833933457853,0.15585910947083254,0.8232895530905001,0.01
277,2.77,-2.949812494750938,0.40715192212955853,0.17382218448316586,0.8243582794980001,0.01
278,2.78,-2.9478943123018064,0.41540458435252686,0.19181824491316585,0.8252662222968334,0.01
279,2.79,-2.945795834614973,0.4236646698232635,0.20984776868333252,0.8260085470736668,0.01
280,2.8,-2.9435167222944396,0.43193047326011186,0.22791123205333252,0.8265803436848335,0.01
281,2.81,-2.9410566312268847,0.44020023956521354,0.2460091067554992,0.8269766305101668,0.01
282,2.82,-2.9384152126562597,0.4484721631548985,0.2641418570624992,0.8271923589685001,0.01
283,2.83,-2.9355921132884766,0.4567443873378985,0.28230993677833255,0.8272224183000001,0.01
284,2.84,-2.932586975426855,0.46501500374406185,0.3005137861621659,0.8270616406163335,0.01
285,2.85,-2.9293994371390935,0.4732820518062602,0.31875382877616587,0.8267048062198334,0.01
286,2.86,-2.9260291324564536,0.4815435182982419,0.3370304682639992,0.8261466491981668,0.01
287,2.87,-2.922475691605934,0.48979733693115857,0.35534408505199916,0.8253818632916669,0.01
288,2.88,-2.9187387412760857,0.49804138801150355,0.3736950329848325,0.8244051080345002,0.01
289,2.89,-2.914817904917227,0.5062734981632252,0.3920836358858325,0.8232110151721669,0.01
290,2.9,-2.9107128030767204,0.5144914401167135,0.41051018405066586,0.8217941953488336,0.01
291,2.91,-2.9064230537700273,0.5226929325674302,0.4289749306693325,0.8201492450716669,0.01
292,2.92,-2.901948272888187,0.5308756401068635,0.44747808818399915,0.8182707539433335,0.01
293,2.93,-2.897288074642399,0.5390371732284351,0.4660198245788325,0.8161533121571668,0.01
294,2.94,-2.892442072046294,0.5471750884110634,0.4846002596104992,0.8137915182628335,0.01
295,2.95,-2.8874098774365424,0.5552868882828784,0.5032194609751659,0.8111799871815001,0.01
296,2.96,-2.8821911030323624,0.5633700218676684,0.5218774404179992,0.8083133584790001,0.01
297,2.97,-2.876785361534446,0.5714218849164551,0.5405741497916658,0.8051863048786667,0.01
298,2.98,-2.8711922667638423,0.5794398203266251,0.5593094770603325,0.8017935410170001,0.01
299,2.99,-2.8654114343412638,0.5874211186508368,0.5780832422578325,0.7981298324211668,0.01
300,3.0,-2.8594424824071987,0.5953630186979217,0.5968951934064991,0.7941900047085001,0.01
301,3.01,-2.853285032383239,0.6032627082278568,0.615745002395999,0.7899689529935001,0.01
302,3.02,-2.846938709774944,0.6111173247427201,0.6346322608294991,0.7854616514863334,0.01
303,3.03,-2.8404031450164937,0.6189239563754817,0.6535564758449991,0.7806631632761667,0.01
304,3.04,-2.833677974357329,0.6266796428782784,0.6725170659164991,0.7755686502796667,0.01
305,3.05,-2.8267628407909307,0.6343813767117183,0.6915133566398324,0.770173383344,0.01
306,3.06,-2.8196573950258075,0.6420261042365301,0.7105445765123324,0.7644727524811666,0.01
307,3.07,-2.8123612964986493,0.6496107270087701,0.7296098527158323,0.758462277224,0.01
308,3.08,-2.8048742144296077,0.657132103179565,0.7487082069041656,0.7521376170795,0.01
309,3.09,-2.7971958289195045,0.6645870490001617,0.7678385510103323,0.7454945820596667,0.01
310,3.1,-2.7893258320887178,0.6719723404328884,0.7869996830786656,0.7385291432726667,0.01
311,3.11,-2.781263929257386,0.6792847148683835,0.8061902831331657,0.7312374435495,0.01
312,3.12,-2.7730098401664813,0.6865208729492202,0.825408909090499,0.7236158080836667,0.01
313,3.13,-2.764563300239223,0.6936774804998168,0.8446539927258323,0.7156607550596666,0.01
314,3.14,-2.7559240618821432,0.7007511705623102,0.863923835707999,0.7073690062493333,0.01
315,3.15,-2.7470918958250614,0.7077385455377369,0.8832166057081657,0.6987374975426667,0.01
316,3.16,-2.7380665924990764,0.7146361794316819,0.902530332598499,0.6897633893945,0.01
317,3.17,-2.72884796345158,0.7214406202032418,0.9218629047496657,0.680444077156,0.01
318,3.18,-2.7194358427971816,0.7281483922158635,0.9412120654398324,0.6707772012621667,0.01
319,3.19,-2.7098300887032916,0.7347559987883818,0.960575409388999,0.6607606572518333,0.01
320,3.2,-2.700030584909,0.7412599248442352,0.9799503794291656,0.6503926055853333,0.01
321,3.21,-2.6900372422757464,0.7476566396565753,0.9993342633253323,0.639671481234,0.01
322,3.22,-2.6798500003681496,0.7539425996866669,1.0187241907596656,0.6285960030091666,0.01
323,3.23,-2.669468829063231,0.7601142515127269,1.0381171304918322,0.617165182606,0.01
324,3.24,-2.658893730186131,0.7661680348459803,1.0575098877099989,0.6053783333253333,0.01
325,3.25,-2.6481247391702576,0.7721003856304519,1.0768991015873322,0.5932350784471666,0.01
326,3.26,-2.6371619267397093,0.7779077392227186,1.096281243054832,0.5807353592266666,0.01
327,3.27,-2.6260054006116476,0.783586533647512,1.1156526128061655,0.5678794424793333,0.01
328,3.28,-2.6146553072161427,0.7891332129247803,1.1350093395504988,0.5546679277268333,0.01
329,3.29,-2.6031118334309244,0.7945442304635587,1.1543473785218321,0.5411017538778332,0.01
330,3.3,-2.591375208328261,0.7998160525176538,1.173662510266332,0.5271822054094999,0.01
331,3.31,-2.5794457049311212,0.8049451616979088,1.1929503397139987,0.5129109180254999,0.01
332,3.32,-2.5673236419756065,0.8099280605355205,1.2122062955514987,0.4982898837611666,0.01
333,3.33,-2.555009385676498,0.8147612750906421,1.2314256299108322,0.4833214555121666,0.01
334,3.34,-2.5425033514926745,0.8194413586001971,1.2506034183823322,0.4680083509554999,0.01
335,3.35,-2.529806005888976,0.823964895158652,1.2697345603698322,0.4523536558454999,0.01
336,3.36,-2.5169178680910127,0.8283285034252154,1.2888137797963322,0.43636082665633324,0.01
337,3.37,-2.503839511829293,0.832528840350752,1.3078356261719988,0.42003369255366657,0.01
338,3.38,-2.490571567068906,0.836562604917447,1.3267944760386654,0.4033764566694999,0.01
339,3.39,-2.4771147217209446,0.8404265418841054,1.3456845347961655,0.38639369666583323,0.01
340,3.4,-2.4634697233316962,0.8441174455298037,1.3644998389248322,0.36909036456983324,0.01
341,3.41,-2.4496373807455813,0.847632163388457,1.3832342586114987,0.35147178586533323,0.01
342,3.42,-2.4356185657377365,0.8509675999666637,1.4018815007844987,0.3335436578206666,0.01
343,3.43,-2.421414214612025,0.854120720437207,1.4204351125711654,0.31531204705433324,0.01
344,3.44,-2.4070253297602733,0.8570885543003637,1.4388884851751653,0.2967833863156666,0.01
345,3.45,-2.3924529811784034,0.859868199005182,1.4572348581869987,0.27796447048183326,0.01
346,3.46,-2.3776983079351135,0.8624568235228269,1.4754673243289986,0.2588624517644999,0.01
347,3.47,-2.36276251958878,0.8648516718640069,1.4935788346333319,0.2394848341179999,0.01
348,3.48,-2.3476468975481333,0.8670500665325885,1.5115622040646652,0.21983946685816658,0.01
349,3.49,-2.332352796372365,0.8690494119074302,1.529410117576832,0.19993453748416656,0.01
350,3.5,-2.316881645006275,0.8708471975445886,1.5471151366089986,0.17977856371583323,0.01
351,3.51,-2.3012349479460816,0.872441001392042,1.564669706019332,0.15938038474533323,0.01
352,3.52,-2.285414286331575,0.8738284929092469,1.5820661614506653,0.1387491517204999,0.01
353,3.53,-2.2694213189603554,0.8750074360838835,1.5992967371219986,0.11789431746366656,0.01
354,3.54,-2.2532577832199436,0.8759756923383802,1.6163535740411652,0.09682562544966657,0.01
355,3.55,-2.2369254959336455,0.8767312233188769,1.633228728629832,0.07555309804966658,0.01
356,3.56,-2.2204263541161224,0.8772720935595602,1.649914181752332,0.054087024068333246,0.01
357,3.57,-2.203762335634794,0.8775964730154802,1.666401848132832,0.03243794559199992,0.01
358,3.58,-2.186935499773271,0.8777026394571952,1.682683586152332,0.010616644171499916,0.01
359,3.59,-2.1699479876931727,0.8775889807209035,1.698751208009832,-0.011365873629166752,0.01
360,3.6,-2.1528020227908877,0.8772539968079552,1.7145964902284987,-0.03349839129483342,0.01
361,3.61,-2.1354999109459563,0.8766963018279986,1.7302111844931654,-0.055769497995666745,0.01
362,3.62,-2.1180440406579764,0.8759146257802937,1.7455870287979987,-0.07816760477050008,0.01
363,3.63,-2.1004368830691615,0.874907816168142,1.7607157588814986,-0.10068096121516674,0.01
364,3.64,-2.08268099186989,0.8736748394417336,1.7755891199271652,-0.12329767264083341,0.01
365,3.65,-2.0647790030848,0.8722147822650786,1.7901988785089986,-0.14600571766550008,0.01
366,3.66,-2.0467336347372718,0.8705268526031587,1.8045368347528319,-0.16879296619200007,0.01
367,3.67,-2.0285476863904353,0.8686103806258253,1.8185948346836651,-0.1916471977333334,0.01
368,3.68,-2.0102240385630403,0.866464819425417,1.8323647827394984,-0.2145561200408334,0.01
369,3.69,-1.9917656520189086,0.8640897455455536,1.845838654413165,-0.23750738798633342,0.01
370,3.7,-1.9731755669289603,0.8614848593190253,1.8590085089948318,-0.2604886226528334,0.01
371,3.71,-1.9544569019051055,0.8586499850131536,1.8718665023854986,-0.28348743058716674,0.01
372,3.72,-1.9356128529056555,0.8555850707815585,1.8844048999449985,-0.30649142315950006,0.01
373,3.73,-1.916646692012239,0.8522901884216819,1.8966160893416653,-0.32948823598766674,0.01
374,3.74,-1.8975617660785256,0.8487655329379953,1.908492593371332,-0.3524655483686667,0.01
375,3.75,-1.878361495251454,0.845011421911307,1.9200270827071653,-0.3754111026688334,0.01
376,3.76,-1.8590493713659941,0.8410282946750586,1.9312123885459986,-0.3983127236248334,0.01
377,3.77,-1.8396289562148174,0.8368167113000936,1.9420415151176653,-0.42115833749650006,0.01
378,3.78,-1.820103879694664,0.8323773513898303,1.952507652015332,-0.4439359910263334,0.01
379,3.79,-1.800477837831484,0.8277110126882786,1.9626041863179986,-0.4666338701551667,0.01
