,time,theta,phi,theta_dot,phi_dot,timestep
1588,15.88,-1.7798539075,-0.7380898237,-0.8095101212,0.0847008865,0.01
1589,15.89,-1.7880414099,-0.7369641816,-0.818750241,0.1125642096,0.01
1590,15.9,-1.7963169442,-0.7355633795,-0.8275534315,0.1400802138,0.01
1591,15.91,-1.8046760523,-0.733891019,-0.8359108074,0.1672360501,0.01
1592,15.92,-1.8131141917,-0.7319508249,-0.8438139374,0.194019407,0.01
1593,15.93,-1.8216267402,-0.7297466397,-0.8512548493,0.2204185157,0.01
1594,15.94,-1.8302090005,-0.7272824182,-0.8582260338,0.2464221542,0.01
1595,15.95,-1.838856205,-0.7245622217,-0.8647204481,0.2720196505,0.01
1596,15.96,-1.8475635202,-0.7215902129,-0.8707315178,0.2972008847,0.01
1597,15.97,-1.8563260516,-0.71837065,-0.8762531392,0.3219562902,0.01
1598,15.98,-1.8651388484,-0.7149078815,-0.8812796795,0.3462768539,0.01
1599,15.99,-1.8739969082,-0.7112063403,-0.8858059775,0.3701541155,0.01
1600,16.0,-1.8828951816,-0.7072705386,-0.8898273427,0.3935801655,0.01
1601,16.01,-1.8918285771,-0.7031050622,-0.8933395536,0.4165476428,0.01
1602,16.02,-1.9007919657,-0.6987145649,-0.8963388557,0.439049731,0.01
1603,16.03,-1.9097801853,-0.6941037634,-0.8988219586,0.4610801537,0.01
1604,16.04,-1.9187880456,-0.6892774317,-0.9007860321,0.4826331693,0.01
1605,16.05,-1.9278103326,-0.6842403961,-0.9022287018,0.5037035646,0.01
1606,16.06,-1.936841813,-0.6789975296,-0.9031480438,0.5242866475,0.01
1607,16.07,-1.9458772388,-0.6735537472,-0.903542579,0.5443782391,0.01
1608,16.08,-1.9549113515,-0.6679140005,-0.9034112665,0.5639746651,0.01
1609,16.09,-1.9639388865,-0.662083273,-0.9027534964,0.583072746,0.01
1610,16.1,-1.9729545773,-0.6560665751,-0.9015690819,0.6016697871,0.01
1611,16.11,-1.9819531598,-0.6498689394,-0.899858251,0.6197635673,0.01
1612,16.12,-1.9909293762,-0.6434954161,-0.8976216374,0.6373523276,0.01
1613,16.13,-1.9998779789,-0.6369510685,-0.8948602712,0.6544347588,0.01
1614,16.14,-2.0087937346,-0.6302409686,-0.8915755687,0.6710099889,0.01
1615,16.15,-2.0176714278,-0.6233701929,-0.8877693218,0.6870775695,0.01
1616,16.16,-2.0265058647,-0.6163438183,-0.8834436873,0.7026374621,0.01
1617,16.17,-2.0352918765,-0.6091669181,-0.8786011755,0.7176900238,0.01
1618,16.18,-2.0440243229,-0.6018445582,-0.8732446384,0.7322359926,0.01
1619,16.19,-2.0526980955,-0.5943817935,-0.8673772576,0.7462764722,0.01
1620,16.2,-2.0613081208,-0.5867836643,-0.8610025324,0.7598129168,0.01
1621,16.21,-2.0698493635,-0.5790551931,-0.8541242667,0.7728471153,0.01
1622,16.22,-2.0783168291,-0.5712013813,-0.8467465565,0.7853811755,0.01
1623,16.23,-2.0867055669,-0.5632272062,-0.8388737769,0.7974175082,0.01
1624,16.24,-2.0950106726,-0.5551376181,-0.8305105691,0.8089588105,0.01
1625,16.25,-2.1032272909,-0.5469375376,-0.821661827,0.82000805,0.01
1626,16.26,-2.1113506177,-0.5386318531,-0.8123326842,0.8305684482,0.01
1627,16.27,-2.1193759027,-0.5302254185,-0.8025285005,0.8406434642,0.01
1628,16.28,-2.1272984512,-0.5217230507,-0.7922548489,0.8502367784,0.01
1629,16.29,-2.1351136262,-0.5131295279,-0.7815175022,0.8593522761,0.01
1630,16.3,-2.1428168504,-0.5044495876,-0.77032242,0.8679940317,0.01
1631,16.31,-2.1504036078,-0.4956879247,-0.7586757359,0.8761662925,0.01
1632,16.32,-2.1578694452,-0.4868491901,-0.7465837444,0.8838734631,0.01
1633,16.33,-2.1652099741,-0.4779379892,-0.7340528885,0.8911200896,0.01
1634,16.34,-2.1724208716,-0.4689588808,-0.7210897473,0.8979108446,0.01
1635,16.35,-2.1794978818,-0.4599163757,-0.7077010239,0.9042505123,0.01
1636,16.36,-2.1864368171,-0.450814936,-0.6938935336,0.9101439738,0.01
1637,16.37,-2.193233559,-0.4416589741,-0.6796741923,0.9155961927,0.01
1638,16.38,-2.1998840591,-0.4324528521,-0.6650500054,0.9206122017,0.01
1639,16.39,-2.2063843397,-0.4232008812,-0.6500280571,0.9251970889,0.01
1640,16.4,-2.2127304947,-0.4139073214,-0.6346154998,0.9293559849,0.01
1641,16.41,-2.2189186901,-0.4045763809,-0.6188195444,0.9330940505,0.01
1642,16.42,-2.2249451646,-0.3952122163,-0.6026474506,0.9364164646,0.01
1643,16.43,-2.2308062298,-0.3858189322,-0.5861065177,0.9393284128,0.01
1644,16.44,-2.2364982706,-0.3764005814,-0.5692040764,0.9418350767,0.01
1645,16.45,-2.2420177454,-0.3669611652,-0.5519474802,0.9439416234,0.01
1646,16.46,-2.2473611864,-0.3575046332,-0.5343440982,0.9456531961,0.01
1647,16.47,-2.2525251995,-0.3480348842,-0.5164013076,0.9469749045,0.01
1648,16.48,-2.2575064644,-0.338555766,-0.4981264876,0.9479118168,0.01
1649,16.49,-2.2623017345,-0.3290710765,-0.4795270129,0.9484689516,0.01
1650,16.5,-2.266907837,-0.3195845638,-0.4606102486,0.9486512706,0.01
1651,16.51,-2.2713216724,-0.3100999271,-0.441383545,0.9484636722,0.01
1652,16.52,-2.2755402147,-0.3006208172,-0.4218542334,0.9479109852,0.01
1653,16.53,-2.2795605109,-0.2911508376,-0.4020296221,0.946997964,0.01
1654,16.54,-2.2833796808,-0.2816935448,-0.3819169934,0.9457292837,0.01
1655,16.55,-2.2869949168,-0.2722524494,-0.3615236007,0.944109536,0.01
1656,16.56,-2.2904034835,-0.2628310171,-0.3408566664,0.9421432261,0.01
1657,16.57,-2.2936027173,-0.2534326694,-0.3199233804,0.9398347701,0.01
1658,16.58,-2.2965900263,-0.2440607845,-0.2987308991,0.937188493,0.01
1659,16.59,-2.2993628897,-0.2347186982,-0.2772863447,0.9342086271,0.01
1660,16.6,-2.3019188578,-0.2254097051,-0.2555968057,0.9308993118,0.01
1661,16.61,-2.3042555512,-0.2161370592,-0.2336693371,0.9272645932,0.01
1662,16.62,-2.3063706608,-0.2069039749,-0.2115109619,0.9233084251,0.01
1663,16.63,-2.3082619475,-0.1977136282,-0.1891286725,0.91903467,0.01
1664,16.64,-2.3099272418,-0.1885691572,-0.1665294332,0.9144471011,0.01
1665,16.65,-2.3113644436,-0.1794736632,-0.1437201825,0.9095494049,0.01
1666,16.66,-2.312571522,-0.1704302114,-0.1207078365,0.9043451842,0.01
1667,16.67,-2.3135465149,-0.1614418318,-0.0974992927,0.8988379621,0.01
1668,16.68,-2.3142875292,-0.1525115199,-0.0741014337,0.8930311861,0.01
1669,16.69,-2.3147927405,-0.1436422376,-0.0505211322,0.8869282331,0.01
1670,16.7,-2.3150603931,-0.1348369135,-0.0267652555,0.8805324147,0.01
1671,16.71,-2.3150887998,-0.1260984437,-0.0028406714,0.8738469835,0.01
1672,16.72,-2.3148763423,-0.1174296923,0.0212457465,0.8668751393,0.01
1673,16.73,-2.3144214747,-0.1088334884,0.0454867562,0.8596203925,0.01
1674,16.74,-2.3137227282,-0.1003126218,0.0698746519,0.8520866602,0.01
1675,16.75,-2.3127787095,-0.0918698452,0.094401868,0.844277663,0.01
1676,16.76,-2.3115881015,-0.0835078741,0.1190607992,0.8361971065,0.01
1677,16.77,-2.3101496636,-0.0752293872,0.1438437922,0.8278486911,0.01
1678,16.78,-2.3084622322,-0.067037026,0.1687431391,0.8192361202,0.01
1679,16.79,-2.3065247215,-0.0589333949,0.1937510704,0.8103631088,0.01
1680,16.8,-2.304336124,-0.050921061,0.2188597485,0.8012333923,0.01
1681,16.81,-2.3018955114,-0.0430025536,0.2440612601,0.7918507356,0.01
1682,16.82,-2.2992020353,-0.0351803642,0.2693476095,0.7822189425,0.01
1683,16.83,-2.2962549282,-0.0274569455,0.2947107111,0.7723418652,0.01
1684,16.84,-2.2930535044,-0.0198347114,0.3201423821,0.7622234142,0.01
1685,16.85,-2.289597161,-0.0123160357,0.3456343352,0.7518675682,0.01
1686,16.86,-2.2858853793,-0.0049032519,0.3711781714,0.7412783842,0.01
1687,16.87,-2.2819177256,0.0024013482,0.3967653727,0.7304600076,0.01
1688,16.88,-2.2776938526,0.009595515,0.4223872951,0.7194166822,0.01
1689,16.89,-2.273213501,0.0166770426,0.4480351616,0.7081527607,0.01
1690,16.9,-2.2684765004,0.0236437697,0.4737000554,0.6966727145,0.01
1691,16.91,-2.2634827713,0.0304935811,0.4993729133,0.6849811439,0.01
1692,16.92,-2.2582323261,0.037224409,0.5250445195,0.673082788,0.01
1693,16.93,-2.2527252711,0.0438342343,0.5507054996,0.6609825345,0.01
1694,16.94,-2.246961808,0.0503210886,0.5763463147,0.648685429,0.01
1695,16.95,-2.2409422354,0.0566830554,0.6019572565,0.6361966846,0.01
1696,16.96,-2.234666951,0.0629182723,0.6275284422,0.6235216906,0.01
1697,16.97,-2.2281364529,0.0690249325,0.6530498102,0.610666021,0.01
1698,16.98,-2.2213513417,0.0750012869,0.6785111162,0.5976354432,0.01
1699,16.99,-2.2143123224,0.0808456462,0.7039019299,0.5844359251,0.01
1700,17.0,-2.2070202061,0.0865563826,0.7292116324,0.5710736429,0.01
1701,17.01,-2.199475912,0.0921319325,0.7544294138,0.5575549875,0.01
1702,17.02,-2.1916804693,0.0975707982,0.7795442721,0.5438865707,0.01
1703,17.03,-2.1836350192,0.1028715505,0.8045450122,0.5300752307,0.01
1704,17.04,-2.1753408167,0.1080328309,0.8294202461,0.516128037,0.01
1705,17.05,-2.1667992328,0.1130533538,0.8541583937,0.5020522944,0.01
1706,17.06,-2.158011756,0.1179319093,0.8787476843,0.4878555463,0.01
1707,17.07,-2.1489799944,0.1226673651,0.9031761593,0.4735455774,0.01
1708,17.08,-2.1397056776,0.1272586693,0.9274316754,0.4591304151,0.01
1709,17.09,-2.1301906585,0.1317048526,0.9515019087,0.4446183305,0.01
1710,17.1,-2.1204369149,0.136005031,0.9753743602,0.4300178383,0.01
1711,17.11,-2.1104465513,0.140158408,0.9990363617,0.4153376956,0.01
1712,17.12,-2.1002218005,0.144164277,1.022475083,0.4005868999,0.01
1713,17.13,-2.0897650251,0.1480220239,1.04567754,0.3857746863,0.01
1714,17.14,-2.0790787191,0.1517311291,1.0686306037,0.3709105229,0.01
1715,17.15,-2.068165509,0.1552911702,1.0913210103,0.3560041063,0.01
1716,17.16,-2.0570281553,0.1587018238,1.1137353724,0.341065355,0.01
1717,17.17,-2.0456695534,0.1619628678,1.1358601909,0.3261044024,0.01
1718,17.18,-2.0340927347,0.1650741837,1.1576818682,0.3111315883,0.01
1719,17.19,-2.0223008675,0.1680357582,1.1791867224,0.2961574497,0.01
1720,17.2,-2.0102972575,0.1708476853,1.2003610019,0.2811927102,0.01
1721,17.21,-1.9980853485,0.173510168,1.221190902,0.2662482687,0.01
1722,17.22,-1.9856687227,0.1760235199,1.2416625812,0.2513351867,0.01
1723,17.23,-1.9730511009,0.1783881666,1.2617621795,0.2364646746,0.01
1724,17.24,-1.9602363425,0.1806046474,1.2814758367,0.2216480773,0.01
1725,17.25,-1.9472284454,0.182673616,1.3007897122,0.2068968585,0.01
1726,17.26,-1.9340315454,0.1845958418,1.3196900049,0.1922225845,0.01
1727,17.27,-1.9206499157,0.1863722109,1.3381629742,0.1776369065,0.01
1728,17.28,-1.9070879661,0.1880037263,1.3561949619,0.1631515424,0.01
1729,17.29,-1.893350242,0.1894915089,1.373772414,0.1487782579,0.01
1730,17.3,-1.879441423,0.1908367974,1.3908819035,0.1345288469,0.01
1731,17.31,-1.8653663215,0.1920409485,1.4075101538,0.1204151106,0.01
1732,17.32,-1.8511298809,0.1931054369,1.4236440618,0.106448837,0.01
1733,17.33,-1.8367371737,0.1940318547,1.439270722,0.0926417789,0.01
1734,17.34,-1.8221933992,0.194821911,1.4543774504,0.0790056324,0.01
1735,17.35,-1.8075038811,0.1954774311,1.4689518087,0.065552014,0.01
1736,17.36,-1.7926740648,0.1960003555,1.4829816283,0.0522924383,0.01
1737,17.37,-1.7777095145,0.1963927385,1.4964550345,0.0392382951,0.01
1738,17.38,-1.7626159098,0.1966567468,1.5093604704,0.0264008263,0.01
1739,17.39,-1.7473990426,0.1967946578,1.5216867203,0.0137911031,0.01
1740,17.4,-1.7320648133,0.1968088578,1.5334229333,0.001420003,0.01
1741,17.41,-1.7166192268,0.1967018397,1.5445586459,-0.0107018128,0.01
1742,17.42,-1.7010683888,0.1964762019,1.5550838045,-0.0225637757,0.01
1743,17.43,-1.6854185009,0.1961346477,1.564988787,-0.0341554152,0.01
1744,17.44,-1.6696758567,0.1956799813,1.5742644234,-0.045466636,0.01
1745,17.45,-1.6538468365,0.1951151047,1.5829020162,-0.0564876644,0.01
1746,17.46,-1.6379379029,0.194443014,1.5908933594,-0.0672090683,0.01
1747,17.47,-1.6219555953,0.1936667962,1.5982307564,-0.077621777,0.01
1748,17.48,-1.6059065249,0.1927896252,1.6049070372,-0.0877171003,0.01
1749,17.49,-1.5897973692,0.1918147577,1.6109155739,-0.0974867464,0.01
1750,17.5,-1.5736348662,0.1907455293,1.6162502956,-0.1069228388,0.01
1751,17.51,-1.5574258092,0.18958535,1.6209057012,-0.1160179319,0.01
1752,17.52,-1.5411770405,0.1883376997,1.6248768713,-0.1247650257,0.01
1753,17.53,-1.5248954457,0.1870061239,1.6281594785,-0.1331575789,0.01
1754,17.54,-1.5085879477,0.1855942287,1.6307497964,-0.1411895207,0.01
1755,17.55,-1.4922615006,0.1841056761,1.6326447065,-0.1488552611,0.01
1756,17.56,-1.4759230836,0.1825441791,1.6338417043,-0.1561497003,0.01
1757,17.57,-1.4595796946,0.1809134967,1.6343389032,-0.1630682357,0.01
1758,17.58,-1.4432383442,0.179217429,1.6341350371,-0.1696067684,0.01
1759,17.59,-1.4269060496,0.1774598119,1.6332294613,-0.1757617074,0.01
1760,17.6,-1.4105898281,0.1756445122,1.6316221516,-0.1815299727,0.01
1761,17.61,-1.3942966911,0.1737754222,1.6293137022,-0.186908997,0.01
1762,17.62,-1.3780336379,0.1718564549,1.6263053215,-0.1918967252,0.01
1763,17.63,-1.3618076496,0.1698915388,1.6225988269,-0.1964916134,0.01
1764,17.64,-1.3456256832,0.1678846125,1.6181966374,-0.2006926256,0.01
1765,17.65,-1.3294946655,0.1658396202,1.6131017654,-0.2044992293,0.01
1766,17.66,-1.3134214874,0.1637605063,1.6073178066,-0.2079113897,0.01
1767,17.67,-1.2974129981,0.1616512107,1.6008489283,-0.2109295627,0.01
1768,17.68,-1.2814759995,0.1595156638,1.5936998572,-0.2135546861,0.01
1769,17.69,-1.2656172409,0.1573577821,1.5858758649,-0.2157881702,0.01
1770,17.7,-1.2498434134,0.1551814632,1.5773827531,-0.2176318867,0.01
1771,17.71,-1.234161145,0.1529905816,1.5682268371,-0.2190881568,0.01
1772,17.72,-1.2185769957,0.1507889842,1.5584149283,-0.220159738,0.01
1773,17.73,-1.2030974525,0.1485804861,1.5479543162,-0.2208498102,0.01
1774,17.74,-1.187728925,0.1463688665,1.5368527491,-0.221161961,0.01
1775,17.75,-1.1724777409,0.1441578648,1.525118414,-0.2211001698,0.01
1776,17.76,-1.1573501417,0.1419511769,1.512759916,-0.2206687914,0.01
1777,17.77,-1.1423522791,0.1397524515,1.4997862572,-0.2198725391,0.01
1778,17.78,-1.127490211,0.1375652868,1.486206815,-0.2187164671,0.01
1779,17.79,-1.1127698978,0.1353932273,1.4720313197,-0.2172059526,0.01
1780,17.8,-1.0981971995,0.1332397605,1.4572698323,-0.2153466774,0.01
1781,17.81,-1.0837778723,0.1311083144,1.4419327218,-0.2131446092,0.01
1782,17.82,-1.0695175659,0.1290022546,1.4260306424,-0.210605983,0.01
1783,17.83,-1.0554218208,0.1269248818,1.4095745107,-0.2077372819,0.01
1784,17.84,-1.041496066,0.1248794296,1.392575483,-0.2045452184,0.01
1785,17.85,-1.0277456167,0.1228690624,1.3750449327,-0.2010367155,0.01
1786,17.86,-1.0141756724,0.1208968735,1.356994428,-0.1972188879,0.01
1787,17.87,-1.0007913153,0.1189658833,1.3384357097,-0.1930990237,0.01
1788,17.88,-0.9875975086,0.1170790376,1.3193806696,-0.1886845659,0.01
1789,17.89,-0.9745990953,0.1152392067,1.2998413292,-0.1839830946,0.01
1790,17.9,-0.9618007971,0.1134491836,1.2798298191,-0.1790023097,0.01
1791,17.91,-0.9492072135,0.1117116835,1.2593583587,-0.1737500136,0.01
1792,17.92,-0.9368228211,0.1100293425,1.238439237,-0.168234095,0.01
1793,17.93,-0.9246519732,0.1084047174,1.2170847934,-0.1624625129,0.01
1794,17.94,-0.9126988992,0.1068402846,1.1953074,-0.1564432813,0.01
1795,17.95,-0.9009677048,0.1053384401,1.1731194438,-0.1501844544,0.01
1796,17.96,-0.8894623717,0.103901499,1.1505333108,-0.1436941129,0.01
1797,17.97,-0.878186758,0.1025316955,1.1275613699,-0.1369803507,0.01
1798,17.98,-0.8671445984,0.1012311829,1.1042159584,-0.1300512624,0.01
1799,17.99,-0.8563395047,0.1000020336,1.080509368,-0.1229149315,0.01
1800,18.0,-0.8457749664,0.0988462394,1.0564538319,-0.1155794197,0.01
1801,18.01,-0.8354543513,0.0977657118,1.0320615128,-0.1080527566,0.01
1802,18.02,-0.8253809064,0.0967622825,1.0073444919,-0.1003429305,0.01
1803,18.03,-0.8155577588,0.0958377037,0.9823147586,-0.0924578799,0.01
1804,18.04,-0.8059879168,0.0949936488,0.9569842014,-0.0844054857,0.01
1805,18.05,-0.7966742708,0.0942317132,0.9313645998,-0.0761935646,0.01
1806,18.06,-0.7876195946,0.0935534146,0.905467617,-0.0678298628,0.01
1807,18.07,-0.7788265467,0.0929601941,0.8793047933,-0.059322051,0.01
1808,18.08,-0.7702976713,0.0924534169,0.852887541,-0.0506777199,0.01
1809,18.09,-0.7620353999,0.0920343731,0.8262271398,-0.0419043764,0.01
1810,18.1,-0.7540420526,0.0917042787,0.7993347332,-0.0330094408,0.01
1811,18.11,-0.7463198393,0.0914642763,0.7722213256,-0.0240002449,0.01
1812,18.12,-0.7388708615,0.091315436,0.7448977805,-0.0148840302,0.01
1813,18.13,-0.7316971133,0.0912587565,0.7173748196,-0.0056679475,0.01
1814,18.14,-0.7248004831,0.0912951659,0.6896630224,0.0036409434,0.01
1815,18.15,-0.7181827548,0.0914255225,0.6617728265,0.0130356558,0.01
1816,18.16,-0.7118456095,0.0916506138,0.6337145292,0.0225091313,0.01
1817,18.17,-0.7057906266,0.0919711579,0.6054982893,0.0320544073,0.01
1818,18.18,-0.7000192853,0.0923878041,0.5771341295,0.0416646164,0.01
1819,18.19,-0.6945329659,0.0929011338,0.5486319399,0.0513329703,0.01
1820,18.2,-0.6893329511,0.0935116614,0.520001482,0.0610527564,0.01
1821,18.21,-0.6844204272,0.0942198347,0.4912523928,0.0708173347,0.01
1822,18.22,-0.6797964853,0.095026036,0.4623941901,0.0806201336,0.01
1823,18.23,-0.6754621225,0.0959305825,0.4334362778,0.0904546456,0.01
1824,18.24,-0.671418243,0.0969337267,0.4043879522,0.1003144224,0.01
1825,18.25,-0.6676656589,0.0980356574,0.3752584082,0.1101930698,0.01
1826,18.26,-0.6642050914,0.0992364998,0.3460567461,0.1200842423,0.01
1827,18.27,-0.6610371716,0.1005363162,0.316791979,0.1299816374,0.01
1828,18.28,-0.6581624412,0.1019351061,0.2874730402,0.1398789894,0.01
1829,18.29,-0.6555813533,0.1034328067,0.258108791,0.1497700632,0.01
1830,18.3,-0.653294273,0.1050292932,0.2287080289,0.1596486482,0.01
1831,18.31,-0.651301478,0.1067243787,0.1992794957,0.1695085513,0.01
1832,18.32,-0.6496031591,0.1085178146,0.1698318864,0.1793435904,0.01
1833,18.33,-0.6481994205,0.1104092905,0.1403738572,0.1891475877,0.01
1834,18.34,-0.6470902802,0.1123984341,0.1109140349,0.1989143627,0.01
1835,18.35,-0.6462756699,0.1144848114,0.0814610251,0.2086377255,0.01
1836,18.36,-0.6457554357,0.1166679261,0.0520234216,0.2183114697,0.01
1837,18.37,-0.6455293376,0.1189472198,0.0226098149,0.2279293659,0.01
1838,18.38,-0.6455970496,0.1213220713,-0.006771199,0.2374851547,0.01
1839,18.39,-0.6459581593,0.1237917963,-0.0361109734,0.2469725041,0.01
1840,18.4,-0.6466121586,0.1263556376,-0.06539993,0.2563841304,0.01
1841,18.41,-0.6475584423,0.1290127637,-0.0946283696,0.2657126115,0.01
1842,18.42,-0.6487963092,0.1317622698,-0.1237866949,0.274950612,0.01
1843,18.43,-0.6503249619,0.1346031772,-0.1528652695,0.284090744,0.01
1844,18.44,-0.652143506,0.1375344328,-0.1818544113,0.2931255634,0.01
1845,18.45,-0.6542509499,0.1405549085,-0.2107443864,0.3020475658,0.01
1846,18.46,-0.6566462039,0.1436634003,-0.2395254038,0.3108491833,0.01
1847,18.47,-0.65932808,0.1468586281,-0.2681876095,0.3195227814,0.01
1848,18.48,-0.6622952908,0.1501392347,-0.2967210818,0.3280606563,0.01
1849,18.49,-0.6655464491,0.153503785,-0.3251158267,0.3364550328,0.01
1850,18.5,-0.6690800668,0.1569507656,-0.3533617739,0.3446980625,0.01
1851,18.51,-0.6728945545,0.1604785838,-0.3814487732,0.3527818225,0.01
1852,18.52,-0.6769882204,0.1640855669,-0.4093665913,0.360698315,0.01
1853,18.53,-0.6813592695,0.1677699616,-0.4371049094,0.3684394666,0.01
1854,18.54,-0.6860058027,0.1715299329,-0.4646533215,0.3759971293,0.01
1855,18.55,-0.690925816,0.1753635637,-0.4920013328,0.383363081,0.01
1856,18.56,-0.6961171996,0.179268854,-0.5191383594,0.3905290276,0.01
1857,18.57,-0.7015777369,0.18324372,-0.5460537282,0.397486605,0.01
1858,18.58,-0.7073051037,0.1872859938,-0.5727366775,0.4042273821,0.01
1859,18.59,-0.7132968673,0.1913934224,-0.5991763589,0.4107428646,0.01
1860,18.6,-0.7195504857,0.1955636674,-0.6253618392,0.4170244994,0.01
1861,18.61,-0.7260633067,0.1997943042,-0.6512821036,0.4230636795,0.01
1862,18.62,-0.7328325673,0.2040828217,-0.6769260594,0.4288517499,0.01
1863,18.63,-0.7398553927,0.2084266218,-0.7022825405,0.4343800144,0.01
1864,18.64,-0.7471287958,0.2128230192,-0.727340313,0.4396397426,0.01
1865,18.65,-0.7546496766,0.217269241,-0.7520880815,0.4446221783,0.01
1866,18.66,-0.7624148216,0.2217624265,-0.7765144957,0.4493185483,0.01
1867,18.67,-0.7704209032,0.2262996272,-0.8006081589,0.4537200719,0.01
1868,18.68,-0.7786644796,0.2308778069,-0.8243576364,0.4578179715,0.01
1869,18.69,-0.7871419943,0.2354938417,-0.8477514651,0.4616034836,0.01
1870,18.7,-0.7958497759,0.2401445204,-0.8707781641,0.465067871,0.01
1871,18.71,-0.8047840384,0.2448265448,-0.8934262456,0.4682024351,0.01
1872,18.72,-0.8139408807,0.2495365301,-0.9156842274,0.4709985295,0.01
1873,18.73,-0.8233162872,0.2542710058,-0.9375406454,0.4734475741,0.01
1874,18.74,-0.8329061279,0.2590264165,-0.9589840674,0.4755410698,0.01
1875,18.75,-0.842706159,0.2637991226,-0.9800031075,0.4772706138,0.01
1876,18.76,-0.8527120234,0.2685854018,-1.0005864412,0.4786279159,0.01
1877,18.77,-0.8629192516,0.2733814499,-1.0207228212,0.4796048149,0.01
1878,18.78,-0.8733232625,0.2781833829,-1.0404010939,0.4801932958,0.01
1879,18.79,-0.8839193647,0.282987238,-1.0596102166,0.4803855076,0.01
1880,18.8,-0.8947027575,0.2877889758,-1.0783392751,0.4801737814,0.01
1881,18.81,-0.9056685325,0.2925844823,-1.096577502,0.4795506487,0.01
1882,18.82,-0.9168116755,0.2973695709,-1.1143142955,0.4785088608,0.01
1883,18.83,-0.9281270679,0.302139985,-1.1315392384,0.4770414074,0.01
1884,18.84,-0.9396094891,0.3068914004,-1.1482421178,0.4751415365,0.01
1885,18.85,-0.9512536185,0.3116194281,-1.1644129449,0.4728027738,0.01
1886,18.86,-0.9630540383,0.3163196175,-1.1800419751,0.4700189425,0.01
1887,18.87,-0.9750052356,0.3209874593,-1.1951197282,0.466784183,0.01
1888,18.88,-0.9871016057,0.325618389,-1.2096370089,0.4630929725,0.01
1889,18.89,-0.999337455,0.3302077904,-1.2235849274,0.4589401449,0.01
1890,18.9,-1.0117070042,0.3347509995,-1.2369549195,0.4543209101,0.01
1891,18.91,-1.0242043919,0.3392433082,-1.249738767,0.4492308731,0.01
1892,18.92,-1.0368236781,0.3436799687,-1.2619286179,0.4436660528,0.01
1893,18.93,-1.0495588482,0.3480561977,-1.2735170062,0.4376229007,0.01
