,time,theta,phi,theta_dot,phi_dot,timestep
5282,52.82,-1.1457309451,-0.0779803451,-1.3305775987,-0.3009573748,0.01
5283,52.83,-1.1592176715,-0.080885121,-1.3486726442,-0.2904775945,0.01
5284,52.84,-1.1728813789,-0.0836855114,-1.3663707367,-0.2800390382,0.01
5285,52.85,-1.186717982,-0.0863820089,-1.3836603122,-0.2696497548,0.01
5286,52.86,-1.2007232805,-0.0889751879,-1.4005298484,-0.2593179036,0.01
5287,52.87,-1.2148929593,-0.0914657053,-1.4169678826,-0.2490517417,0.01
5288,52.88,-1.2292225896,-0.0938543014,-1.4329630297,-0.238859611,0.01
5289,52.89,-1.2437076296,-0.0961418006,-1.4485040012,-0.228749924,0.01
5290,52.9,-1.2583434258,-0.0983291121,-1.4635796244,-0.2187311492,0.01
5291,52.91,-1.2731252144,-0.1004172301,-1.4781788619,-0.2088117959,0.01
5292,52.92,-1.2880481227,-0.1024072341,-1.4922908314,-0.1990003985,0.01
5293,52.93,-1.303107171,-0.1043002891,-1.5059048261,-0.1893055001,0.01
5294,52.94,-1.3182972743,-0.1060976455,-1.5190103346,-0.1797356359,0.01
5295,52.95,-1.3336132449,-0.1078006387,-1.5315970615,-0.1702993159,0.01
5296,52.96,-1.3490497944,-0.1094106888,-1.5436549477,-0.1610050077,0.01
5297,52.97,-1.3646015363,-0.1109293,-1.5551741907,-0.1518611185,0.01
5298,52.98,-1.3802629889,-0.1123580598,-1.5661452647,-0.1428759777,0.01
5299,52.99,-1.3960285783,-0.113698638,-1.5765589407,-0.1340578185,0.01
5300,53.0,-1.4118926414,-0.1149527856,-1.5864063059,-0.1254147604,0.01
5301,53.01,-1.4278494292,-0.1161223335,-1.595678783,-0.116954791,0.01
5302,53.02,-1.4438931107,-0.117209191,-1.6043681489,-0.1086857484,0.01
5303,53.03,-1.4600177762,-0.118215344,-1.612466553,-0.1006153035,0.01
5304,53.04,-1.4762174415,-0.1191428534,-1.6199665346,-0.0927509428,0.01
5305,53.05,-1.4924860519,-0.1199938529,-1.6268610398,-0.0850999515,0.01
5306,53.06,-1.5088174863,-0.1207705469,-1.6331434377,-0.0776693972,0.01
5307,53.07,-1.5252055617,-0.121475208,-1.6388075353,-0.0704661136,0.01
5308,53.08,-1.5416440376,-0.1221101749,-1.6438475919,-0.0634966856,0.01
5309,53.09,-1.5581266209,-0.1226778492,-1.6482583325,-0.0567674342,0.01
5310,53.1,-1.5746469705,-0.1231806932,-1.6520349597,-0.0502844028,0.01
5311,53.11,-1.5911987022,-0.1236212266,-1.6551731651,-0.0440533437,0.01
5312,53.12,-1.6077753936,-0.1240020237,-1.657669139,-0.0380797061,0.01
5313,53.13,-1.6243705894,-0.1243257099,-1.6595195794,-0.0323686243,0.01
5314,53.14,-1.6409778064,-0.124594959,-1.6607216991,-0.0269249073,0.01
5315,53.15,-1.6575905387,-0.1248124893,-1.6612732322,-0.0217530294,0.01
5316,53.16,-1.6742022631,-0.1249810605,-1.6611724388,-0.0168571215,0.01
5317,53.17,-1.6908064442,-0.1251034701,-1.6604181088,-0.0122409635,0.01
5318,53.18,-1.7073965398,-0.1251825499,-1.6590095639,-0.0079079782,0.01
5319,53.19,-1.7239660064,-0.1252211622,-1.6569466585,-0.0038612258,0.01
5320,53.2,-1.7405083042,-0.1252221962,-1.6542297793,-0.0001033997,0.01
5321,53.21,-1.7570169026,-0.1251885644,-1.6508598434,0.0033631764,0.01
5322,53.22,-1.7734852856,-0.1251231989,-1.6468382951,0.0065365507,0.01
5323,53.23,-1.7899069566,-0.1250290475,-1.6421671016,0.0094151439,0.01
5324,53.24,-1.8062754441,-0.12490907,-1.636848747,0.0119977491,0.01
5325,53.25,-1.8225843064,-0.1247662347,-1.6308862254,0.0142835303,0.01
5326,53.26,-1.8388271367,-0.1246035145,-1.6242830327,0.0162720201,0.01
5327,53.27,-1.8549975683,-0.1244238833,-1.6170431571,0.0179631163,0.01
5328,53.28,-1.871089279,-0.1242303125,-1.6091710687,0.0193570771,0.01
5329,53.29,-1.8870959961,-0.1240257673,-1.6006717078,0.0204545161,0.01
5330,53.3,-1.9030115008,-0.1238132033,-1.5915504723,0.0212563956,0.01
5331,53.31,-1.9188296328,-0.1235955631,-1.5818132041,0.0217640195,0.01
5332,53.32,-1.9345442945,-0.1233757728,-1.5714661748,0.0219790253,0.01
5333,53.33,-1.9501494552,-0.123156739,-1.5605160703,0.0219033752,0.01
5334,53.34,-1.9656391549,-0.1229413455,-1.5489699748,0.0215393464,0.01
5335,53.35,-1.9810075084,-0.1227324503,-1.5368353542,0.0208895212,0.01
5336,53.36,-1.9962487088,-0.1225328825,-1.5241200389,0.0199567759,0.01
5337,53.37,-2.0113570309,-0.1223454398,-1.510832206,0.0187442696,0.01
5338,53.38,-2.0263268345,-0.1221728855,-1.496980361,0.0172554324,0.01
5339,53.39,-2.0411525677,-0.122017946,-1.4825733195,0.0154939531,0.01
5340,53.4,-2.0558287696,-0.1218833083,-1.467620188,0.0134637668,0.01
5341,53.41,-2.0703500731,-0.1217716179,-1.4521303454,0.011169042,0.01
5342,53.42,-2.0847112073,-0.1216854762,-1.4361134233,0.0086141676,0.01
5343,53.43,-2.0989070002,-0.1216274388,-1.4195792874,0.0058037396,0.01
5344,53.44,-2.1129323804,-0.1216000133,-1.4025380178,0.0027425481,0.01
5345,53.45,-2.1267823793,-0.1216056577,-1.3849998905,-0.000564436,0.01
5346,53.46,-2.1404521329,-0.1216467784,-1.366975358,-0.0041120744,0.01
5347,53.47,-2.1539368832,-0.1217257291,-1.3484750312,-0.0078950742,0.01
5348,53.48,-2.1672319798,-0.1218448091,-1.3295096607,-0.0119080013,0.01
5349,53.49,-2.180332881,-0.122006262,-1.310090119,-0.0161452926,0.01
5350,53.5,-2.1932351548,-0.1222122747,-1.2902273829,-0.0206012688,0.01
5351,53.51,-2.20593448,-0.1224649762,-1.2699325165,-0.0252701465,0.01
5352,53.52,-2.2184266465,-0.1227664367,-1.2492166547,-0.0301460501,0.01
5353,53.53,-2.2307075564,-0.1231186669,-1.2280909871,-0.0352230232,0.01
5354,53.54,-2.2427732238,-0.1235236173,-1.2065667427,-0.0404950393,0.01
5355,53.55,-2.2546197756,-0.1239831774,-1.1846551753,-0.0459560128,0.01
5356,53.56,-2.2662434511,-0.1244991755,-1.1623675493,-0.0515998088,0.01
5357,53.57,-2.2776406024,-0.125073378,-1.1397151265,-0.0574202525,0.01
5358,53.58,-2.2888076939,-0.1257074894,-1.1167091534,-0.0634111386,0.01
5359,53.59,-2.2997413024,-0.1264031518,-1.0933608497,-0.0695662391,0.01
5360,53.6,-2.3104381164,-0.1271619449,-1.0696813968,-0.0758793118,0.01
5361,53.61,-2.3208949357,-0.127985386,-1.045681928,-0.082344107,0.01
5362,53.62,-2.3311086709,-0.1288749297,-1.0213735187,-0.0889543744,0.01
5363,53.63,-2.3410763427,-0.1298319684,-0.9967671779,-0.0957038692,0.01
5364,53.64,-2.3507950811,-0.130857832,-0.9718738404,-0.1025863572,0.01
5365,53.65,-2.3602621247,-0.1319537882,-0.9467043598,-0.1095956198,0.01
5366,53.66,-2.3694748197,-0.1331210428,-0.9212695023,-0.1167254583,0.01
5367,53.67,-2.3784306191,-0.1343607398,-0.8955799412,-0.1239696971,0.01
5368,53.68,-2.3871270816,-0.1356739617,-0.8696462523,-0.1313221869,0.01
5369,53.69,-2.3955618707,-0.1370617298,-0.8434789102,-0.1387768071,0.01
5370,53.7,-2.4037327536,-0.1385250045,-0.8170882851,-0.1463274673,0.01
5371,53.71,-2.4116376,-0.1400646856,-0.7904846407,-0.1539681089,0.01
5372,53.72,-2.4192743813,-0.1416816127,-0.7636781325,-0.1616927052,0.01
5373,53.73,-2.4266411694,-0.1433765653,-0.7366788069,-0.169495262,0.01
5374,53.74,-2.4337361354,-0.1451502635,-0.7094966013,-0.1773698168,0.01
5375,53.75,-2.4405575488,-0.1470033679,-0.6821413443,-0.185310438,0.01
5376,53.76,-2.4471037764,-0.1489364801,-0.6546227572,-0.1933112235,0.01
5377,53.77,-2.453373281,-0.1509501431,-0.6269504555,-0.2013662986,0.01
5378,53.78,-2.4593646205,-0.1530448412,-0.5991339515,-0.2094698138,0.01
5379,53.79,-2.4650764471,-0.1552210006,-0.5711826572,-0.2176159421,0.01
5380,53.8,-2.470507506,-0.1574789894,-0.5431058879,-0.2257988757,0.01
5381,53.81,-2.4756566347,-0.1598191176,-0.514912866,-0.2340128224,0.01
5382,53.82,-2.480522762,-0.1622416376,-0.4866127257,-0.2422520019,0.01
5383,53.83,-2.4851049072,-0.164746744,-0.4582145178,-0.2505106415,0.01
5384,53.84,-2.4894021794,-0.1673345737,-0.4297272151,-0.2587829717,0.01
5385,53.85,-2.4934137766,-0.1700052059,-0.4011597181,-0.2670632212,0.01
5386,53.86,-2.4971389852,-0.172758662,-0.3725208613,-0.2753456122,0.01
5387,53.87,-2.5005771794,-0.1755949055,-0.3438194193,-0.2836243549,0.01
5388,53.88,-2.5037278205,-0.1785138419,-0.3150641138,-0.2918936425,0.01
5389,53.89,-2.5065904567,-0.1815153184,-0.2862636202,-0.3001476453,0.01
5390,53.9,-2.5091647225,-0.1845991235,-0.2574265752,-0.3083805053,0.01
5391,53.91,-2.5114503383,-0.1877649868,-0.2285615837,-0.3165863301,0.01
5392,53.92,-2.5134471106,-0.1910125787,-0.1996772268,-0.3247591876,0.01
5393,53.93,-2.5151549313,-0.1943415097,-0.170782069,-0.3328930997,0.01
5394,53.94,-2.516573778,-0.1977513301,-0.1418846662,-0.3409820366,0.01
5395,53.95,-2.5177037137,-0.2012415292,-0.1129935734,-0.3490199111,0.01
5396,53.96,-2.5185448872,-0.2048115349,-0.0841173524,-0.3570005725,0.01
5397,53.97,-2.519097533,-0.2084607129,-0.0552645798,-0.3649178012,0.01
5398,53.98,-2.5193619715,-0.2121883659,-0.0264438544,-0.372765303,0.01
5399,53.99,-2.5193386096,-0.2159937329,0.0023361949,-0.3805367036,0.01
5400,54.0,-2.5190279406,-0.2198759883,0.0310669015,-0.3882255435,0.01
5401,54.01,-2.5184305451,-0.223834241,0.059739554,-0.3958252726,0.01
5402,54.02,-2.5175470912,-0.2278675335,0.0883453888,-0.4033292457,0.01
5403,54.03,-2.5163783354,-0.2319748407,0.1168755831,-0.4107307179,0.01
5404,54.04,-2.5149251229,-0.2361550691,0.1453212483,-0.41802284,0.01
5405,54.05,-2.5131883887,-0.2404070556,0.1736734233,-0.425198655,0.01
5406,54.06,-2.511169158,-0.2447295665,0.2019230686,-0.432251094,0.01
5407,54.07,-2.5088685474,-0.2491212962,0.2300610605,-0.4391729734,0.01
5408,54.08,-2.5062877655,-0.2535808661,0.2580781855,-0.4459569918,0.01
5409,54.09,-2.5034281141,-0.2581068234,0.2859651355,-0.4525957279,0.01
5410,54.1,-2.5002909891,-0.2626976398,0.313712503,-0.4590816383,0.01
5411,54.11,-2.4968778813,-0.2673517104,0.3413107774,-0.4654070563,0.01
5412,54.12,-2.4931903779,-0.2720673523,0.368750341,-0.4715641909,0.01
5413,54.13,-2.4892301632,-0.2768428036,0.3960214663,-0.4775451266,0.01
5414,54.14,-2.4849990201,-0.2816762218,0.4231143134,-0.4833418237,0.01
5415,54.15,-2.4804988308,-0.286565683,0.4500189281,-0.4889461189,0.01
5416,54.16,-2.4757315784,-0.2915091803,0.4767252408,-0.494349727,0.01
5417,54.17,-2.4706993477,-0.2965046227,0.5032230658,-0.4995442432,0.01
5418,54.18,-2.4654043267,-0.3015498342,0.5295021014,-0.5045211458,0.01
5419,54.19,-2.4598488074,-0.3066425522,0.5555519307,-0.5092717996,0.01
5420,54.2,-2.4540351872,-0.3117804268,0.5813620234,-0.5137874605,0.01
5421,54.21,-2.4479659698,-0.3169610196,0.6069217376,-0.5180592803,0.01
5422,54.22,-2.4416437666,-0.3221818027,0.6322203232,-0.5220783127,0.01
5423,54.23,-2.4350712973,-0.3274401579,0.6572469257,-0.5258355197,0.01
5424,54.24,-2.4282513914,-0.3327333757,0.6819905909,-0.5293217791,0.01
5425,54.25,-2.4211869887,-0.3380586546,0.7064402702,-0.5325278926,0.01
5426,54.26,-2.4138811404,-0.3434131005,0.7305848271,-0.5354445949,0.01
5427,54.27,-2.40633701,-0.3487937261,0.7544130443,-0.5380625635,0.01
5428,54.28,-2.3985578737,-0.3541974504,0.7779136319,-0.5403724294,0.01
5429,54.29,-2.3905471213,-0.3596210983,0.801075236,-0.5423647885,0.01
5430,54.3,-2.3823082568,-0.3650614004,0.8238864486,-0.5440302141,0.01
5431,54.31,-2.3738448986,-0.3705149931,0.8463358184,-0.54535927,0.01
5432,54.32,-2.36516078,-0.3759784183,0.8684118621,-0.5463425244,0.01
5433,54.33,-2.3562597492,-0.381448124,0.8901030767,-0.546970565,0.01
5434,54.34,-2.3471457697,-0.3869204641,0.9113979527,-0.5472340144,0.01
5435,54.35,-2.3378229198,-0.3923916996,0.9322849883,-0.5471235464,0.01
5436,54.36,-2.3282953928,-0.3978579986,0.952752704,-0.5466299033,0.01
5437,54.37,-2.3185674962,-0.4033154377,0.9727896583,-0.5457439138,0.01
5438,54.38,-2.3086436516,-0.4087600028,0.992384464,-0.5444565116,0.01
5439,54.39,-2.2985283935,-0.4141875903,1.0115258054,-0.5427587547,0.01
5440,54.4,-2.2882263689,-0.4195940087,1.030202456,-0.540641845,0.01
5441,54.41,-2.2777423359,-0.4249749802,1.0484032969,-0.5380971491,0.01
5442,54.42,-2.2670811625,-0.4303261424,1.0661173361,-0.5351162193,0.01
5443,54.43,-2.2562478252,-0.4356430505,1.0833337279,-0.531690815,0.01
5444,54.44,-2.2452474073,-0.4409211797,1.1000417931,-0.5278129247,0.01
5445,54.45,-2.2340850969,-0.4461559276,1.1162310397,-0.5234747885,0.01
5446,54.46,-2.2227661851,-0.4513426168,1.1318911839,-0.5186689204,0.01
5447,54.47,-2.2112960634,-0.4564764981,1.1470121714,-0.5133881317,0.01
5448,54.48,-2.1996802214,-0.4615527536,1.1615841991,-0.5076255538,0.01
5449,54.49,-2.187924244,-0.4665665002,1.1755977371,-0.5013746613,0.01
5450,54.5,-2.1760338085,-0.4715127932,1.1890435505,-0.4946292955,0.01
5451,54.51,-2.1640146813,-0.4763866301,1.2019127215,-0.4873836876,0.01
5452,54.52,-2.1518727146,-0.4811829549,1.2141966715,-0.4796324815,0.01
5453,54.53,-2.1396138428,-0.4858966625,1.2258871832,-0.471370757,0.01
5454,54.54,-2.1272440786,-0.490522603,1.2369764222,-0.462594052,0.01
5455,54.55,-2.114769509,-0.4950555869,1.2474569585,-0.4532983851,0.01
5456,54.56,-2.1021962911,-0.4994903897,1.257321788,-0.4434802769,0.01
5457,54.57,-2.0895306476,-0.5038217574,1.266564353,-0.4331367716,0.01
5458,54.58,-2.076778862,-0.508044412,1.2751785626,-0.422265457,0.01
5459,54.59,-2.0639472739,-0.5121530568,1.2831588124,-0.4108644848,0.01
5460,54.6,-2.0510422739,-0.5161423827,1.2905000036,-0.3989325892,0.01
5461,54.61,-2.0380702983,-0.5200070737,1.2971975612,-0.386469105,0.01
5462,54.62,-2.0250378238,-0.5237418135,1.3032474513,-0.3734739848,0.01
5463,54.63,-2.0119513618,-0.5273412916,1.3086461979,-0.3599478148,0.01
5464,54.64,-1.9988174528,-0.5308002099,1.3133908983,-0.3458918299,0.01
5465,54.65,-1.9856426604,-0.5341132892,1.3174792376,-0.3313079269,0.01
5466,54.66,-1.9724335654,-0.537275276,1.3209095021,-0.3161986773,0.01
5467,54.67,-1.9591967595,-0.5402809494,1.3236805914,-0.3005673377,0.01
5468,54.68,-1.9459388392,-0.543125128,1.3257920295,-0.2844178598,0.01
5469,54.69,-1.9326663995,-0.545802677,1.3272439742,-0.267754898,0.01
5470,54.7,-1.9193860272,-0.5483085152,1.3280372254,-0.2505838162,0.01
5471,54.71,-1.9061042949,-0.5506376221,1.3281732322,-0.2329106924,0.01
5472,54.72,-1.8928277539,-0.5527850453,1.327654098,-0.2147423221,0.01
5473,54.73,-1.8795629281,-0.5547459075,1.3264825846,-0.1960862199,0.01
5474,54.74,-1.866316307,-0.5565154137,1.3246621145,-0.1769506192,0.01
5475,54.75,-1.8530943393,-0.5580888584,1.322196772,-0.1573444707,0.01
5476,54.76,-1.8399034263,-0.5594616328,1.3190913025,-0.1372774385,0.01
5477,54.77,-1.8267499152,-0.5606292317,1.3153511102,-0.1167598948,0.01
5478,54.78,-1.8136400927,-0.5615872608,1.3109822546,-0.0958029132,0.01
5479,54.79,-1.8005801783,-0.5623314434,1.305991445,-0.0744182595,0.01
5480,54.8,-1.787576318,-0.5628576272,1.3003860338,-0.0526183815,0.01
5481,54.81,-1.7746345779,-0.5631617912,1.2941740082,-0.0304163967,0.01
5482,54.82,-1.7617609381,-0.563240052,1.2873639805,-0.0078260783,0.01
5483,54.83,-1.7489612863,-0.5630886704,1.2799651766,0.0151381602,0.01
5484,54.84,-1.7362414121,-0.5627040576,1.2719874235,0.038461282,0.01
5485,54.85,-1.7236070007,-0.5620827811,1.2634411351,0.0621276459,0.01
5486,54.86,-1.7110636277,-0.5612215708,1.254337297,0.0861210263,0.01
5487,54.87,-1.6986167532,-0.5601173245,1.2446874498,0.1104246348,0.01
5488,54.88,-1.6862717165,-0.5587671131,1.2345036709,0.1350211434,0.01
5489,54.89,-1.6740337309,-0.557168186,1.2237985557,0.1598927085,0.01
5490,54.9,-1.6619078789,-0.555317976,1.2125851975,0.1850209967,0.01
5491,54.91,-1.6498991072,-0.5532141039,1.2008771662,0.2103872112,0.01
5492,54.92,-1.6380122223,-0.5508543827,1.1886884861,0.2359721198,0.01
5493,54.93,-1.6262518862,-0.5482368219,1.1760336131,0.2617560835,0.01
5494,54.94,-1.6146226121,-0.545359631,1.1629274107,0.2877190864,0.01
5495,54.95,-1.6031287608,-0.5422212233,1.1493851255,0.3138407658,0.01
5496,54.96,-1.5917745372,-0.5388202189,1.135422362,0.3401004438,0.01
5497,54.97,-1.5805639866,-0.5351554473,1.121055057,0.366477159,0.01
5498,54.98,-1.5695009921,-0.5312259503,1.1062994533,0.3929496987,0.01
5499,54.99,-1.5585892714,-0.527030984,1.0911720729,0.419496632,0.01
5500,55.0,-1.5478323745,-0.5225700206,1.0756896904,0.4460963428,0.01
5501,55.01,-1.5372336814,-0.51784275,1.0598693055,0.4727270633,0.01
5502,55.02,-1.5267964002,-0.5128490809,1.0437281159,0.4993669075,0.01
5503,55.03,-1.5165235653,-0.5075891418,1.0272834898,0.525993905,0.01
5504,55.04,-1.5064180359,-0.5020632815,1.0105529386,0.5525860345,0.01
5505,55.05,-1.496482495,-0.4962720689,0.9935540894,0.5791212574,0.01
5506,55.06,-1.4867194484,-0.4902162934,0.976304658,0.605577551,0.01
5507,55.07,-1.4771312242,-0.483896964,0.9588224218,0.6319329418,0.01
5508,55.08,-1.4677199723,-0.4773153086,0.9411251933,0.6581655378,0.01
5509,55.09,-1.4584876644,-0.470472773,0.9232307936,0.684253561,0.01
5510,55.1,-1.4494360941,-0.4633710192,0.9051570266,0.710175379,0.01
5511,55.11,-1.4405668776,-0.4560119238,0.8869216536,0.7359095361,0.01
5512,55.12,-1.4318814539,-0.448397576,0.8685423683,0.7614347836,0.01
5513,55.13,-1.4233810862,-0.4405302749,0.8500367724,0.7867301097,0.01
5514,55.14,-1.4150668627,-0.4324125272,0.8314223522,0.8117747682,0.01
5515,55.15,-1.4069396981,-0.4240470441,0.8127164553,0.8365483067,0.01
5516,55.16,-1.3990003354,-0.4154367382,0.7939362682,0.8610305936,0.01
5517,55.17,-1.3912493474,-0.4065847198,0.775098795,0.8852018443,0.01
5518,55.18,-1.383687139,-0.3974942933,0.7562208365,0.9090426463,0.01
5519,55.19,-1.3763139493,-0.3881689535,0.7373189701,0.9325339834,0.01
5520,55.2,-1.369129854,-0.3786123809,0.7184095307,0.9556572586,0.01
5521,55.21,-1.3621347681,-0.3688284377,0.6995085925,0.9783943161,0.01
5522,55.22,-1.3553284486,-0.3588211631,0.6806319516,1.0007274619,0.01
5523,55.23,-1.3487104975,-0.3485947683,0.6617951093,1.0226394835,0.01
5524,55.24,-1.3422803649,-0.3381536316,0.6430132568,1.0441136682,0.01
5525,55.25,-1.3360373523,-0.3275022934,0.6243012602,1.0651338201,0.01
5526,55.26,-1.3299806158,-0.3166454506,0.605673647,1.0856842762,0.01
5527,55.27,-1.3241091699,-0.3055879514,0.5871445932,1.105749921,0.01
5528,55.28,-1.3184218908,-0.2943347894,0.5687279112,1.1253161997,0.01
5529,55.29,-1.3129175204,-0.2828910981,0.5504370392,1.1443691307,0.01
5530,55.3,-1.3075946701,-0.2712621449,0.532285031,1.1628953163,0.01
5531,55.31,-1.3024518246,-0.2594533254,0.5142845466,1.1808819522,0.01
5532,55.32,-1.2974873462,-0.247470157,0.4964478445,1.1983168363,0.01
5533,55.33,-1.2926994785,-0.2353182732,0.4787867739,1.2151883755,0.01
5534,55.34,-1.2880863508,-0.2230034173,0.4613127687,1.231485592,0.01
5535,55.35,-1.2836459824,-0.210531436,0.4440368416,1.2471981276,0.01
5536,55.36,-1.2793762866,-0.1979082735,0.4269695796,1.2623162478,0.01
5537,55.37,-1.2752750752,-0.1851399651,0.41012114,1.2768308439,0.01
5538,55.38,-1.2713400627,-0.1722326308,0.3935012474,1.2907334344,0.01
5539,55.39,-1.2675688708,-0.1591924691,0.3771191914,1.3040161652,0.01
5540,55.4,-1.2639590325,-0.146025751,0.3609838253,1.3166718085,0.01
5541,55.41,-1.2605079968,-0.1327388134,0.345103565,1.3286937611,0.01
5542,55.42,-1.2572131329,-0.119338053,0.3294863893,1.3400760414,0.01
5543,55.43,-1.2540717345,-0.1058299201,0.3141398405,1.3508132853,0.01
5544,55.44,-1.2510810242,-0.0922209127,0.2990710256,1.3609007415,0.01
5545,55.45,-1.248238158,-0.07851757,0.2842866184,1.3703342655,0.01
5546,55.46,-1.2455402294,-0.0647264669,0.2697928623,1.3791103131,0.01
5547,55.47,-1.2429842737,-0.0508542076,0.2555955731,1.3872259329,0.01
5548,55.48,-1.2405672723,-0.03690742,0.2417001431,1.3946787579,0.01
5549,55.49,-1.2382861568,-0.02289275,0.2281115453,1.4014669965,0.01
5550,55.5,-1.2361378134,-0.0088168558,0.2148343381,1.4075894228,0.01
5551,55.51,-1.2341190867,0.0053135979,0.2018726708,1.4130453663,0.01
5552,55.52,-1.2322267838,0.0194919449,0.1892302891,1.4178347006,0.01
5553,55.53,-1.2304576784,0.0337115232,0.1769105415,1.4219578321,0.01
5554,55.54,-1.2288085145,0.0479656801,0.1649163855,1.4254156876,0.01
5555,55.55,-1.2272760106,0.0622477771,0.1532503948,1.4282097018,0.01
5556,55.56,-1.2258568629,0.0765511951,0.1419147665,1.4303418043,0.01
5557,55.57,-1.2245477496,0.0908693392,0.1309113284,1.431814406,0.01
5558,55.58,-1.2233453341,0.1051956431,0.1202415472,1.4326303854,0.01
5559,55.59,-1.2222462687,0.1195235738,0.1099065363,1.4327930741,0.01
5560,55.6,-1.2212471981,0.1338466362,0.0999070642,1.4323062427,0.01
5561,55.61,-1.2203447625,0.1481583771,0.0902435631,1.4311740859,0.01
5562,55.62,-1.2195356011,0.1624523892,0.0809161375,1.4294012077,0.01
5563,55.63,-1.2188163554,0.1767223153,0.071924573,1.4269926064,0.01
5564,55.64,-1.2181836719,0.1909618519,0.0632683454,1.4239536592,0.01
5565,55.65,-1.2176342056,0.205164753,0.0549466298,1.4202901071,0.01
5566,55.66,-1.2171646225,0.2193248334,0.0469583097,1.4160080394,0.01
5567,55.67,-1.2167716026,0.2334359722,0.0393019863,1.4111138786,0.01
5568,55.68,-1.2164518427,0.2474921158,0.0319759878,1.4056143648,0.01
5569,55.69,-1.2162020589,0.2614872812,0.0249783787,1.3995165405,0.01
5570,55.7,-1.2160189892,0.2754155586,0.0183069691,1.3928277354,0.01
5571,55.71,-1.215899396,0.2892711141,0.0119593241,1.3855555511,0.01
5572,55.72,-1.2158400683,0.3030481926,0.005932773,1.3777078464,0.01
5573,55.73,-1.2158378241,0.3167411198,0.0002244187,1.3692927221,0.01
5574,55.74,-1.2158895126,0.3303443049,-0.0051688533,1.3603185065,0.01
5575,55.75,-1.2159920163,0.3438522423,-0.0102503656,1.3507937409,0.01
5576,55.76,-1.2161422527,0.357259514,-0.0150236398,1.3407271655,0.01
5577,55.77,-1.2163371766,0.3705607911,-0.0194923878,1.330127705,0.01
5578,55.78,-1.2165737816,0.3837508357,-0.0236605027,1.3190044553,0.01
5579,55.79,-1.2168491021,0.3968245024,-0.0275320504,1.3073666698,0.01
5580,55.8,-1.2171602147,0.4097767399,-0.0311112606,1.2952237461,0.01
5581,55.81,-1.2175042399,0.422602592,-0.0344025186,1.2825852135,0.01
5582,55.82,-1.2178783435,0.4352971992,-0.037410357,1.2694607199,0.01
5583,55.83,-1.218279738,0.4478557994,-0.0401394474,1.2558600202,0.01
